8387,Matt-Esch/virtual-dom
900,MopTym/vue-waterfall
1550,MagicMashRoom/SuperCalendar
1005,MrKiven/PyZh
181,MichalDanielDobrzanski/DeepLearningPython35
5046,Microsoft/Windows-universal-samples
249,MyHumbleSelf/cnn_assignments
20,Microsoft/Cognitive-Samples-FootnoteBot
4467,Microsoft/BotBuilder
71,MikeInnes/MacroTools.jl
486,MorvanZhou/Reinforcement-learning-with-tensorflow
1748,MasteringOpenCV/code
486,MorvanZhou/Reinforcement-learning-with-tensorflow
317,Microsoft/RTVS
37,MostafaNasiri/AndroidFileChooser
27,MissPhilbin/GeekGurlDiaries
1134,Microsoft/MixedRealityToolkit-Unity
80,MikeFal/PowerShell
1153,Microsoft/TypeScript-Handbook
3597,Marxon13/M13ProgressSuite
309,MarlabsInc/webapi-angularjs-spa
11,M-Files/MFilesSamplesAndLibraries
22,MicrosoftTranslator/HTTP-Code-Samples
33,Microsoft/BotBuilder-Azure
104,Microsoft/AzureBot
68,MrOrz/angularjs-tw
771,MarkLodato/visual-git-guide
33,MarkCWirt/MIDIUtil
70,MichalZalecki/angular-lazyload-webpack
23,MihaiBalint/TimisoaraPublicTransport
272,MindorksOpenSource/AndroidTensorFlowMNISTExample
683,MindorksOpenSource/AndroidTensorFlowMachineLearningExample
46,MoMenne/hackerrank-templates
92,MarekKowalski/DeepAlignmentNetwork
21284,Modernizr/Modernizr
210,MycroftAI/enclosure-picroft
27,MhdAljuboori/AnimatorPinegrowPlugin
68,MrOrz/angularjs-tw
1605,Microsoft/nodejstools
5780,MatthewYork/DateTools
34,MahmoudAbdelRahman/GH_CPython
296,MaxBenChrist/awesome_time_series_in_python
38,MiCode/mi1_kernel
327,Microsoft/ProjectOxford-Apps-MimickerAlarm
327,Microsoft/ProjectOxford-Apps-MimickerAlarm
55,MinecraftPortCentral/CraftBukkit
1986,MoePlayer/APlayer
2086,ModuleLoader/es-module-loader
1113,Mottie/Keyboard
1104,MicrosoftEdge/static-code-scan
633,Michael0x2a/curated-programming-resources
342,MartinThoma/LaTeX-examples
246,MarcFletcher/NetworkComms.Net
108,MicrocontrollersAndMore/Raspberry_Pi_2_and_OpenCV_3_Tutorial_Part_1
464,Microsoft/RoomAliveToolkit
11,MoreTorpedoes/WorldWarV
697,MEiDIK/SlimAdapter
43,Microsoft/vss-web-extension-sdk
23,MichaelPilyavskiy/ReaScripts
27,MeeBlip/meeblip-circuits
24,MeeBlip/meeblip-design
86,MeeBlip/meeblip-synth
186,MindorksOpenSource/android-mvvm-architecture
162,MindorksOpenSource/android-dagger2-example
30,MindorksOpenSource/android-mvp-basic-sample
1887,MindorksOpenSource/android-mvp-architecture
90,MOEAFramework/MOEAFramework
80,Maluuba/newsqa
464,Microsoft/RoomAliveToolkit
317,Microsoft/PowerBI-visuals
212,Microsoft/PowerBI-CSharp
471,Microsoft/vscode-recipes
37,Mikejinhua/UnitySocketProtobuf3Demo
1079,Marxon13/M13Checkbox
29,Mirantis/k8s-externalipcontroller
2034,Microsoft/TypeScriptSamples
142,Mirantis/kubeadm-dind-cluster
45,Margaret2/pantone-colors
13,MichaelBurge/redshift-shellcode
316,MisterBooo/Play-With-Sort-OC
557,Microsoft/aspnet-api-versioning
2034,Microsoft/TypeScriptSamples
62,MatterHackers/MatterSlice
173,MatterHackers/MatterControl
69,MatterHackers/agg-sharp
114,Microsoft/ApplicationInsights-dotnet
76,Microsoft/xunit-performance
425,MarimerLLC/csla
932,MarkoMilos/Paginate
38,MorvanZhou/Evolutionary-Algorithm
109,MarcoPixel/Monstercat-Visualizer
925,Maratyszcza/NNPACK
161,MarvinTeichmann/KittiBox
546,MarvinTeichmann/tensorflow-fcn
63,MarkEdmondson1234/searchConsoleR
85,MarkEdmondson1234/googleAnalyticsR
